Datetime,Close,High,Low,Open,Volume
2025-12-11 19:30:00+00:00,444.9599914550781,448.0400085449219,444.510009765625,447.4495849609375,3780040
2025-12-11 20:30:00+00:00,446.94000244140625,447.0,444.17999267578125,444.9800109863281,3200355
2025-12-12 14:30:00+00:00,450.1300048828125,463.010009765625,449.8800048828125,452.25,21992395
2025-12-12 15:30:00+00:00,445.9283142089844,451.8900146484375,443.95001220703125,450.1600036621094,11132615
2025-12-12 16:30:00+00:00,448.06829833984375,449.17999267578125,441.6700134277344,445.92999267578125,7777515
2025-12-12 17:30:00+00:00,455.6099853515625,455.6600036621094,447.3599853515625,448.0400085449219,7984083
2025-12-12 18:30:00+00:00,450.9027099609375,456.3900146484375,450.0899963378906,455.6029968261719,7265756
2025-12-12 19:30:00+00:00,455.07000732421875,455.69000244140625,450.8999938964844,450.95001220703125,6481156
2025-12-12 20:30:00+00:00,459.1700134277344,459.1700134277344,453.75,455.05999755859375,6683835
2025-12-15 14:30:00+00:00,472.1300048828125,481.3699951171875,470.7099914550781,474.0,31213366
2025-12-15 15:30:00+00:00,481.0400085449219,481.7694091796875,471.3836975097656,472.1400146484375,13841132
2025-12-15 16:30:00+00:00,476.989990234375,481.6600036621094,475.0600891113281,481.0400085449219,8704150
2025-12-15 17:30:00+00:00,475.7296142578125,478.44000244140625,474.489990234375,476.9549865722656,6203939
2025-12-15 18:30:00+00:00,476.6650085449219,478.3205871582031,474.57501220703125,475.7300109863281,6183543
2025-12-15 19:30:00+00:00,477.8689880371094,478.8711853027344,475.7300109863281,476.6722106933594,6782737
2025-12-15 20:30:00+00:00,475.07000732421875,480.6400146484375,475.0299987792969,477.8800048828125,7282640
2025-12-16 14:30:00+00:00,475.1449890136719,482.05999755859375,465.8299865722656,472.2850036621094,23349392
2025-12-16 15:30:00+00:00,475.7349853515625,477.9100036621094,472.5799865722656,475.1449890136719,9893547
2025-12-16 16:30:00+00:00,478.8800048828125,481.3489990234375,475.1499938964844,475.8284912109375,8335113
2025-12-16 17:30:00+00:00,477.24090576171875,480.79998779296875,475.5884094238281,478.8599853515625,6468420
2025-12-16 18:30:00+00:00,480.0799865722656,480.3599853515625,477.2099914550781,477.30499267578125,6070346
2025-12-16 19:30:00+00:00,487.614990234375,487.7300109863281,479.42999267578125,480.0400085449219,11968826
2025-12-16 20:30:00+00:00,489.79998779296875,491.5,487.2200012207031,487.6391906738281,9727102
2025-12-17 14:30:00+00:00,490.70001220703125,495.239990234375,486.2200012207031,488.2149963378906,21426056
2025-12-17 15:30:00+00:00,478.369384765625,491.2598876953125,474.20001220703125,490.6700134277344,16412954
2025-12-17 16:30:00+00:00,478.0600891113281,478.8800048828125,474.94000244140625,478.3399963378906,8406117
2025-12-17 17:30:00+00:00,474.5350036621094,479.3999938964844,472.7300109863281,478.1400146484375,7236381
2025-12-17 18:30:00+00:00,467.2300109863281,474.8699951171875,466.20001220703125,474.5299987792969,9711021
2025-12-17 19:30:00+00:00,470.489990234375,471.25,466.8299865722656,467.2200012207031,7804193
2025-12-17 20:30:00+00:00,467.1600036621094,470.8999938964844,466.8599853515625,470.45001220703125,5718526
2025-12-18 14:30:00+00:00,483.42010498046875,483.5199890136719,473.1199951171875,477.8999938964844,19224956
2025-12-18 15:30:00+00:00,488.17999267578125,490.44000244140625,483.3699951171875,483.4700012207031,13368819
2025-12-18 16:30:00+00:00,487.83990478515625,490.8599853515625,484.57000732421875,488.1700134277344,10073626
2025-12-18 17:30:00+00:00,488.62200927734375,490.0400085449219,487.110107421875,487.77099609375,6234161
2025-12-18 18:30:00+00:00,486.65020751953125,489.20001220703125,485.4601135253906,488.6050109863281,5437523
2025-12-18 19:30:00+00:00,486.56500244140625,487.70001220703125,483.3800048828125,486.62030029296875,7359817
2025-12-18 20:30:00+00:00,483.3949890136719,488.9200134277344,483.1700134277344,486.6199951171875,5528384
2025-12-19 14:30:00+00:00,480.5450134277344,490.489990234375,480.1000061035156,488.5400085449219,18757745
2025-12-19 15:30:00+00:00,481.4549865722656,481.7200012207031,477.739990234375,480.5299987792969,9150750
2025-12-19 16:30:00+00:00,479.3407897949219,481.8999938964844,474.75,481.4549865722656,8335489
2025-12-19 17:30:00+00:00,481.2449951171875,481.3299865722656,477.82000732421875,479.3450012207031,6143135
2025-12-19 18:30:00+00:00,483.8299865722656,483.8900146484375,481.19000244140625,481.2900085449219,5520387
2025-12-19 19:30:00+00:00,482.20001220703125,483.9700012207031,480.6199951171875,483.8175048828125,4797947
2025-12-19 20:30:00+00:00,480.9100036621094,484.0,480.55999755859375,482.1400146484375,4384803
2025-12-22 14:30:00+00:00,487.9649963378906,498.82000732421875,486.1000061035156,489.25,24124999
2025-12-22 15:30:00+00:00,492.8599853515625,493.29998779296875,485.3299865722656,488.0,10348812
2025-12-22 16:30:00+00:00,494.94000244140625,495.2300109863281,491.79998779296875,492.8487854003906,6958815
2025-12-22 17:30:00+00:00,494.6400146484375,495.6000061035156,492.79998779296875,494.92010498046875,5553182
2025-12-22 18:30:00+00:00,493.080810546875,496.4100036621094,492.8699951171875,494.6400146484375,6542059
2025-12-22 19:30:00+00:00,487.5299987792969,493.7200012207031,487.5,493.05999755859375,6711466
2025-12-22 20:30:00+00:00,488.7699890136719,489.5899963378906,487.44000244140625,487.5,4256722
2025-12-23 14:30:00+00:00,486.7878112792969,491.94000244140625,485.010009765625,490.75,14224330
2025-12-23 15:30:00+00:00,485.6592102050781,489.3500061035156,485.32000732421875,486.8299865722656,5795975
2025-12-23 16:30:00+00:00,485.7619934082031,487.20001220703125,484.29998779296875,485.67498779296875,5572697
2025-12-23 17:30:00+00:00,485.3800048828125,486.19000244140625,483.3500061035156,485.7767028808594,4866427
2025-12-23 18:30:00+00:00,483.92919921875,486.05999755859375,482.84478759765625,485.3999938964844,4630891
2025-12-23 19:30:00+00:00,486.8699951171875,487.4100036621094,483.4800109863281,483.92498779296875,5346981
2025-12-23 20:30:00+00:00,485.6099853515625,486.8999938964844,484.57000732421875,486.8599853515625,3560052
2025-12-24 14:30:00+00:00,477.3340148925781,489.6499938964844,476.79998779296875,489.3599853515625,13122566
2025-12-24 15:30:00+00:00,481.69000244140625,482.0599060058594,477.1300964355469,477.3340148925781,7898707
2025-12-24 16:30:00+00:00,481.7699890136719,482.92999267578125,481.1400146484375,481.68121337890625,5855715
2025-12-26 14:30:00+00:00,477.1700134277344,489.0899963378906,476.8999938964844,486.0,13003334
2025-12-26 15:30:00+00:00,478.4798889160156,479.4100036621094,473.82000732421875,477.1600036621094,9935893
2025-12-26 16:30:00+00:00,479.6340026855469,479.7112121582031,476.610107421875,478.4800109863281,4978982
2025-12-26 17:30:00+00:00,478.8800048828125,480.5,478.4200134277344,479.5899963378906,4158112
2025-12-26 18:30:00+00:00,478.489990234375,479.239990234375,477.7200012207031,478.8599853515625,3801625
2025-12-26 19:30:00+00:00,478.3598937988281,478.8699035644531,477.75,478.489990234375,3123700
2025-12-26 20:30:00+00:00,475.19000244140625,478.3599853515625,474.9800109863281,478.3550109863281,3785990
2025-12-29 14:30:00+00:00,466.2500915527344,469.3999938964844,461.32000732421875,469.0,16500909
2025-12-29 15:30:00+00:00,467.6300048828125,467.80999755859375,465.2300109863281,466.2300109863281,6876082
2025-12-29 16:30:00+00:00,466.1181945800781,469.20001220703125,465.8699951171875,467.6199951171875,5176453
2025-12-29 17:30:00+00:00,464.0899963378906,466.7900085449219,463.739990234375,466.0950012207031,4384021
2025-12-29 18:30:00+00:00,463.010009765625,464.3800048828125,461.9501037597656,464.0600891113281,4717342
2025-12-29 19:30:00+00:00,462.6700134277344,464.3450012207031,462.0920104980469,463.0299987792969,4991238
2025-12-29 20:30:00+00:00,459.6199951171875,462.7499084472656,459.29998779296875,462.69500732421875,5449426
2025-12-30 14:30:00+00:00,460.67999267578125,461.0299987792969,453.8299865722656,460.0,14993491
2025-12-30 15:30:00+00:00,461.1300048828125,462.2099914550781,459.0199890136719,460.6300048828125,6151326
2025-12-30 16:30:00+00:00,462.1700134277344,463.1199951171875,460.69000244140625,461.1099853515625,5468641
2025-12-30 17:30:00+00:00,460.4960021972656,462.2799987792969,458.5799865722656,462.1300048828125,4954327
2025-12-30 18:30:00+00:00,458.614990234375,460.739990234375,457.8800048828125,460.4700012207031,4209010
2025-12-30 19:30:00+00:00,456.1199951171875,458.7099914550781,456.1000061035156,458.6000061035156,5133024
2025-12-30 20:30:00+00:00,454.42999267578125,456.4599914550781,454.0400085449219,456.1400146484375,3950479
2025-12-31 14:30:00+00:00,454.5899963378906,456.5480041503906,452.29998779296875,456.0,9968144
2025-12-31 15:30:00+00:00,453.81500244140625,455.239990234375,453.2601013183594,454.55999755859375,4472767
2025-12-31 16:30:00+00:00,454.6000061035156,454.6199951171875,452.5799865722656,453.8500061035156,3778082
2025-12-31 17:30:00+00:00,454.8550109863281,455.8399963378906,453.260009765625,454.6400146484375,4758054
2025-12-31 18:30:00+00:00,453.2650146484375,455.0799865722656,452.6499938964844,454.8399963378906,2845274
2025-12-31 19:30:00+00:00,449.5,453.3800048828125,449.44000244140625,453.2799987792969,5803871
2025-12-31 20:30:00+00:00,449.54998779296875,450.9299011230469,449.29998779296875,449.5398864746094,4049826
2026-01-02 14:30:00+00:00,445.1000061035156,458.3299865722656,444.3699951171875,457.7511901855469,17466996
2026-01-02 15:30:00+00:00,444.0799865722656,448.25,440.8999938964844,445.0799865722656,10580582
2026-01-02 16:30:00+00:00,441.760009765625,445.3299865722656,441.04998779296875,444.05999755859375,6139173
2026-01-02 17:30:00+00:00,438.39990234375,442.5899963378906,437.9200134277344,441.79998779296875,6376852
2026-01-02 18:30:00+00:00,438.4100036621094,438.6300048828125,435.29998779296875,438.3800048828125,7333157
2026-01-02 19:30:00+00:00,440.3500061035156,441.6199951171875,438.3800048828125,438.3800048828125,6786236
2026-01-02 20:30:00+00:00,438.1000061035156,440.5159912109375,437.6000061035156,440.3299865722656,4330640
2026-01-05 14:30:00+00:00,455.32000732421875,455.8900146484375,444.57000732421875,447.25,16089065
2026-01-05 15:30:00+00:00,454.0299987792969,456.6499938964844,453.2699890136719,455.2900085449219,6815419
2026-01-05 16:30:00+00:00,456.0299987792969,457.5498962402344,453.9599914550781,454.04998779296875,5845587
2026-01-05 17:30:00+00:00,454.7099914550781,456.3399963378906,453.7900085449219,456.0299987792969,4058977
2026-01-05 18:30:00+00:00,455.7550048828125,457.1000061035156,454.3301086425781,454.67999267578125,3944415
2026-01-05 19:30:00+00:00,456.2099914550781,456.2300109863281,453.8500061035156,455.7355041503906,4853652
2026-01-05 20:30:00+00:00,451.69000244140625,456.239990234375,450.8599853515625,456.2250061035156,5043698
2026-01-06 14:30:00+00:00,439.0591125488281,444.2698974609375,435.3900146484375,444.1499938964844,17729194
2026-01-06 15:30:00+00:00,431.8550109863281,439.3500061035156,431.80999755859375,439.04998779296875,10502348
2026-01-06 16:30:00+00:00,432.0350036621094,433.3299865722656,430.3200988769531,431.8599853515625,7786683
2026-01-06 17:30:00+00:00,429.7699890136719,432.5400085449219,428.7799987792969,432.05999755859375,6770507
2026-01-06 18:30:00+00:00,433.26239013671875,433.69000244140625,429.1400146484375,429.7049865722656,6343238
2026-01-06 19:30:00+00:00,431.7449951171875,434.4200134277344,430.0400085449219,433.9849853515625,7764043
2026-01-06 20:30:00+00:00,432.4898986816406,433.440185546875,431.30999755859375,431.7200012207031,3393408
2026-01-07 14:30:00+00:00,434.0350036621094,438.1300048828125,431.6000061035156,435.885009765625,12591805
2026-01-07 15:30:00+00:00,435.989990234375,437.260009765625,433.85009765625,434.0400085449219,6795114
2026-01-07 16:30:00+00:00,436.2200012207031,438.3699951171875,435.7099914550781,436.0,5209734
2026-01-07 17:30:00+00:00,436.34710693359375,437.75,435.989990234375,436.2349853515625,3577085
2026-01-07 18:30:00+00:00,435.8599853515625,437.510009765625,434.2699890136719,436.3599853515625,4386733
2026-01-07 19:30:00+00:00,436.1400146484375,437.5199890136719,435.8299865722656,435.8900146484375,4405936
2026-01-07 20:30:00+00:00,431.4200134277344,436.7900085449219,431.30999755859375,436.1600036621094,4503032
2026-01-08 14:30:00+00:00,434.8900146484375,435.04998779296875,424.364990234375,425.5,14297658
2026-01-08 15:30:00+00:00,434.26458740234375,435.17999267578125,432.05999755859375,434.8500061035156,5867301
2026-01-08 16:30:00+00:00,435.1944885253906,436.1400146484375,433.30999755859375,434.25,5063748
2026-01-08 17:30:00+00:00,434.1300048828125,436.8900146484375,433.739990234375,435.17999267578125,4209962
2026-01-08 18:30:00+00:00,433.760009765625,434.94989013671875,432.42999267578125,434.1600036621094,3460643
2026-01-08 19:30:00+00:00,434.9599914550781,435.79998779296875,433.6600036621094,433.7099914550781,3898513
2026-01-08 20:30:00+00:00,435.8399963378906,436.25,434.3500061035156,434.94000244140625,3225353
2026-01-09 14:30:00+00:00,443.6199951171875,443.8800048828125,430.3900146484375,434.0,15776840
2026-01-09 15:30:00+00:00,442.63238525390625,444.2898864746094,440.6499938964844,443.6499938964844,7978061
2026-01-09 16:30:00+00:00,444.45001220703125,445.239990234375,442.29998779296875,442.6600036621094,5233859
2026-01-09 17:30:00+00:00,447.17999267578125,449.04998779296875,444.1199951171875,444.44500732421875,6955198
2026-01-09 18:30:00+00:00,446.375,447.9198913574219,445.45001220703125,447.17999267578125,3925354
2026-01-09 19:30:00+00:00,445.35528564453125,446.6000061035156,444.510009765625,446.3900146484375,4624308
2026-01-09 20:30:00+00:00,444.989990234375,445.9700012207031,444.3599853515625,445.3399963378906,3287640
2026-01-12 14:30:00+00:00,449.80499267578125,450.2200012207031,438.0,441.2250061035156,14692874
2026-01-12 15:30:00+00:00,448.635009765625,449.8999938964844,446.9200134277344,449.8299865722656,5823610
2026-01-12 16:30:00+00:00,453.8299865722656,454.29998779296875,448.4071044921875,448.6388854980469,7715359
2026-01-12 17:30:00+00:00,450.82000732421875,453.9198913574219,449.95001220703125,453.75,5103407
2026-01-12 18:30:00+00:00,451.7409973144531,452.1300048828125,449.9100036621094,450.8450012207031,4532448
2026-01-12 19:30:00+00:00,450.92498779296875,451.9599914550781,449.45001220703125,451.7799072265625,4200452
2026-01-12 20:30:00+00:00,448.92999267578125,451.1000061035156,448.2699890136719,450.9100036621094,3785374
2026-01-13 14:30:00+00:00,447.0552062988281,451.6600036621094,445.3999938964844,450.20001220703125,12498471
2026-01-13 15:30:00+00:00,450.31939697265625,451.3900146484375,446.2699890136719,447.0899963378906,6576400
2026-01-13 16:30:00+00:00,449.3699951171875,451.80999755859375,448.6300964355469,450.3057861328125,4613782
2026-01-13 17:30:00+00:00,447.42999267578125,449.70001220703125,446.55999755859375,449.3500061035156,4004052
2026-01-13 18:30:00+00:00,445.07000732421875,448.17999267578125,443.95001220703125,447.45001220703125,5163171
2026-01-13 19:30:00+00:00,446.2349853515625,447.2300109863281,444.6099853515625,445.04998779296875,3662359
2026-01-13 20:30:00+00:00,447.1300048828125,447.8299865722656,445.67999267578125,446.239990234375,2783886
2026-01-14 14:30:00+00:00,440.04998779296875,443.9100036621094,437.3103942871094,439.6650085449219,12326753
2026-01-14 15:30:00+00:00,438.4200134277344,440.32989501953125,435.8800048828125,440.05499267578125,7463731
2026-01-14 16:30:00+00:00,436.1199951171875,438.7698974609375,434.2300109863281,438.3500061035156,5401322
2026-01-14 17:30:00+00:00,436.4100036621094,436.5,434.760009765625,436.20001220703125,3455285
2026-01-14 18:30:00+00:00,436.8800048828125,437.2698974609375,434.9100036621094,436.35809326171875,3597487
2026-01-14 19:30:00+00:00,435.1600036621094,438.3699951171875,435.0299987792969,436.9100036621094,4861407
2026-01-14 20:30:00+00:00,439.260009765625,439.45001220703125,435.1400146484375,435.17999267578125,4003494
2026-01-15 14:30:00+00:00,443.32000732421875,445.3299865722656,439.4800109863281,444.20989990234375,10805574
2026-01-15 15:30:00+00:00,442.8299865722656,445.3599853515625,441.95001220703125,443.3399963378906,6165480
2026-01-15 16:30:00+00:00,443.1200866699219,443.5400085449219,441.9700012207031,442.739990234375,3350804
2026-01-15 17:30:00+00:00,443.2174987792969,443.3999938964844,441.1000061035156,443.1628112792969,3330405
2026-01-15 18:30:00+00:00,441.31988525390625,443.82000732421875,441.0799865722656,443.2300109863281,3374349
2026-01-15 19:30:00+00:00,438.44000244140625,441.2944030761719,438.1600036621094,441.2900085449219,4609537
2026-01-15 20:30:00+00:00,438.3299865722656,439.05999755859375,437.6499938964844,438.489990234375,2951712
2026-01-16 14:30:00+00:00,436.8500061035156,447.25,436.3999938964844,441.0799865722656,13909602
2026-01-16 15:30:00+00:00,438.80999755859375,439.2200012207031,435.2601013183594,436.82501220703125,6504516
2026-01-16 16:30:00+00:00,438.55340576171875,439.7200012207031,437.7701110839844,438.8299865722656,4266930
2026-01-16 17:30:00+00:00,440.35009765625,440.45001220703125,437.8299865722656,438.55999755859375,3326552
